,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
64,21983,76681,0028300145,"NOV 23, 1983",PHL @ SAN,W,32,7,15.0,0.467,0,0,,4,4,1.0,0.0,4.0,4.0,6.0,2.0,3.0,2.0,2.0,18,,0
65,21983,76681,0028300142,"NOV 22, 1983",PHL vs. DET,W,35,10,18.0,0.556,0,0,,11,16,0.688,2.0,3.0,5.0,4.0,0.0,2.0,3.0,2.0,31,,0
66,21983,76681,0028300128,"NOV 19, 1983",PHL vs. BOS,W,39,7,25.0,0.28,0,0,,4,7,0.571,3.0,2.0,5.0,3.0,5.0,1.0,1.0,1.0,18,,0
67,21983,76681,0028300112,"NOV 17, 1983",PHL @ ATL,L,28,1,9.0,0.111,0,1,0.0,3,4,0.75,1.0,3.0,4.0,1.0,1.0,1.0,2.0,6.0,5,,0
68,21983,76681,0028300109,"NOV 16, 1983",PHL vs. NYK,W,34,10,18.0,0.556,0,0,,8,9,0.889,3.0,6.0,9.0,3.0,3.0,3.0,1.0,6.0,28,,0
69,21983,76681,0028300095,"NOV 13, 1983",PHL vs. SDC,W,37,4,13.0,0.308,0,0,,10,10,1.0,3.0,5.0,8.0,5.0,3.0,4.0,1.0,2.0,18,,0
70,21983,76681,0028300079,"NOV 11, 1983",PHL vs. KCK,W,38,14,18.0,0.778,0,0,,8,10,0.8,4.0,2.0,6.0,2.0,1.0,2.0,4.0,2.0,36,,0
71,21983,76681,0028300072,"NOV 09, 1983",PHL @ DET,L,34,7,12.0,0.583,0,0,,2,2,1.0,2.0,3.0,5.0,6.0,1.0,2.0,1.0,3.0,16,,0
72,21983,76681,0028300050,"NOV 05, 1983",PHL @ NJN,W,39,15,19.0,0.789,0,0,,2,5,0.4,3.0,1.0,4.0,5.0,2.0,2.0,5.0,3.0,32,,0
73,21983,76681,0028300042,"NOV 04, 1983",PHL vs. MIL,L,36,4,11.0,0.364,0,0,,0,0,,2.0,8.0,10.0,5.0,0.0,0.0,3.0,2.0,8,,0
74,21983,76681,0028300025,"NOV 01, 1983",PHL vs. CHI,W,34,9,16.0,0.563,0,0,,4,7,0.571,1.0,10.0,11.0,6.0,1.0,4.0,1.0,1.0,22,,0
75,21983,76681,0028300017,"OCT 29, 1983",PHL @ IND,W,42,11,17.0,0.647,0,0,,8,11,0.727,2.0,8.0,10.0,4.0,3.0,1.0,8.0,3.0,30,,0
76,21983,76681,0028300003,"OCT 28, 1983",PHL vs. WAS,W,32,9,18.0,0.5,0,0,,5,6,0.833,3.0,2.0,5.0,5.0,1.0,4.0,3.0,3.0,23,,0
0,21984,76681,0028400935,"APR 13, 1985",PHL @ WAS,L,36,5,17.0,0.294,0,1,0.0,2,3,0.667,1.0,5.0,6.0,3.0,1.0,0.0,2,1.0,12,,0
1,21984,76681,0028400923,"APR 12, 1985",PHL vs. IND,W,37,11,25.0,0.44,0,0,,6,7,0.857,3.0,6.0,9.0,0.0,1.0,0.0,2,3.0,28,,0
2,21984,76681,0028400915,"APR 10, 1985",PHL @ NJN,L,27,3,10.0,0.3,0,0,,3,6,0.5,2.0,4.0,6.0,2.0,1.0,0.0,3,3.0,9,,0
3,21984,76681,0028400911,"APR 09, 1985",PHL vs. BOS,W,28,8,15.0,0.533,0,0,,2,2,1.0,0.0,4.0,4.0,2.0,2.0,3.0,2,3.0,18,,0
4,21984,76681,0028400890,"APR 05, 1985",PHL vs. CHI,W,34,9,20.0,0.45,0,0,,1,2,0.5,3.0,1.0,4.0,4.0,0.0,1.0,4,4.0,19,,0
5,21984,76681,0028400874,"APR 03, 1985",PHL vs. CLE,L,27,6,18.0,0.333,0,0,,2,2,1.0,4.0,1.0,5.0,2.0,5.0,0.0,2,2.0,14,,0
6,21984,76681,0028400834,"MAR 27, 1985",PHL vs. WAS,W,31,8,14.0,0.571,0,0,,6,7,0.857,1.0,5.0,6.0,2.0,3.0,0.0,2,2.0,22,,0
7,21984,76681,0028400820,"MAR 24, 1985",PHL vs. DEN,W,24,11,14.0,0.786,0,0,,0,1,0.0,2.0,3.0,5.0,5.0,2.0,5.0,2,2.0,22,,0
8,21984,76681,0028400805,"MAR 22, 1985",PHL vs. MIL,L,33,7,15.0,0.467,0,1,0.0,0,0,,0.0,2.0,2.0,2.0,1.0,1.0,1,4.0,14,,0
9,21984,76681,0028400794,"MAR 20, 1985",PHL vs. KCK,L,45,10,24.0,0.417,0,0,,1,4,0.25,3.0,3.0,6.0,3.0,0.0,0.0,4,3.0,21,,0
10,21984,76681,0028400785,"MAR 19, 1985",PHL @ CLE,L,28,5,10.0,0.5,0,0,,6,6,1.0,1.0,5.0,6.0,0.0,0.0,3.0,1,3.0,16,,0
11,21984,76681,0028400771,"MAR 16, 1985",PHL vs. NJN,W,34,11,18.0,0.611,0,1,0.0,9,11,0.818,2.0,5.0,7.0,4.0,2.0,4.0,1,2.0,31,,0
12,21984,76681,0028400761,"MAR 15, 1985",PHL vs. NYK,W,26,5,9.0,0.556,0,1,0.0,6,8,0.75,1.0,2.0,3.0,5.0,2.0,1.0,2,4.0,16,,0
13,21984,76681,0028400753,"MAR 13, 1985",PHL vs. LAC,W,29,3,13.0,0.231,0,0,,2,3,0.667,0.0,4.0,4.0,2.0,0.0,2.0,3,0.0,8,,0
14,21984,76681,0028400724,"MAR 09, 1985",PHL @ NYK,L,46,9,17.0,0.529,0,0,,10,12,0.833,5.0,6.0,11.0,5.0,3.0,3.0,1,5.0,28,,0
15,21984,76681,0028400719,"MAR 08, 1985",PHL vs. SEA,W,34,7,13.0,0.538,0,0,,1,1,1.0,0.0,0.0,0.0,2.0,3.0,2.0,2,2.0,15,,0
16,21984,76681,0028400710,"MAR 06, 1985",PHL vs. ATL,W,29,5,12.0,0.417,0,0,,5,7,0.714,1.0,4.0,5.0,4.0,2.0,0.0,2,3.0,15,,0
17,21984,76681,0028400695,"MAR 04, 1985",PHL @ SAN,L,30,7,16.0,0.438,0,2,0.0,2,2,1.0,3.0,4.0,7.0,5.0,2.0,1.0,1,1.0,16,,0
18,21984,76681,0028400693,"MAR 03, 1985",PHL @ HOU,L,31,8,18.0,0.444,0,1,0.0,1,2,0.5,2.0,2.0,4.0,1.0,0.0,2.0,1,3.0,17,,0
19,21984,76681,0028400672,"FEB 28, 1985",PHL @ KCK,W,34,10,18.0,0.556,0,0,,6,8,0.75,1.0,2.0,3.0,8.0,4.0,1.0,1,2.0,26,,0
20,21984,76681,0028400664,"FEB 26, 1985",PHL @ MIL,L,28,3,10.0,0.3,0,0,,1,4,0.25,1.0,3.0,4.0,2.0,2.0,3.0,4,5.0,7,,0
21,21984,76681,0028400655,"FEB 24, 1985",PHL vs. UTH,W,34,13,19.0,0.684,0,0,,5,6,0.833,3.0,4.0,7.0,3.0,4.0,5.0,3,4.0,31,,0
22,21984,76681,0028400641,"FEB 22, 1985",PHL vs. DET,W,29,6,13.0,0.462,0,0,,7,9,0.778,2.0,8.0,10.0,2.0,2.0,2.0,8,2.0,19,,0
23,21984,76681,0028400631,"FEB 20, 1985",PHL vs. GOS,W,28,9,18.0,0.5,0,0,,7,8,0.875,4.0,5.0,9.0,3.0,0.0,1.0,3,4.0,25,,0
24,21984,76681,0028400618,"FEB 18, 1985",PHL @ CLE,L,37,8,16.0,0.5,1,1,1.0,1,1,1.0,4.0,3.0,7.0,2.0,2.0,2.0,3,1.0,18,,0
25,21984,76681,0028400609,"FEB 16, 1985",PHL @ DET,W,36,9,14.0,0.643,0,0,,11,11,1.0,1.0,4.0,5.0,3.0,4.0,2.0,2,1.0,29,,0
26,21984,76681,0028400603,"FEB 15, 1985",PHL vs. CLE,L,30,6,18.0,0.333,0,0,,2,2,1.0,0.0,2.0,2.0,4.0,3.0,0.0,2,5.0,14,,0
27,21984,76681,0028400591,"FEB 13, 1985",PHL vs. NYK,W,35,7,15.0,0.467,0,1,0.0,3,9,0.333,3.0,7.0,10.0,2.0,0.0,1.0,4,2.0,17,,0
28,21984,76681,0028400580,"FEB 12, 1985",PHL @ IND,W,30,7,14.0,0.5,0,0,,6,7,0.857,3.0,1.0,4.0,4.0,2.0,0.0,3,2.0,20,,0
29,21984,76681,0028400564,"FEB 06, 1985",PHL vs. WAS,W,31,7,14.0,0.5,0,0,,7,8,0.875,3.0,2.0,5.0,1.0,1.0,3.0,4,4.0,21,,0
30,21984,76681,0028400553,"FEB 04, 1985",PHL vs. ATL,W,29,9,20.0,0.45,0,0,,5,5,1.0,4.0,2.0,6.0,4.0,0.0,0.0,2,2.0,23,,0
31,21984,76681,0028400544,"FEB 02, 1985",PHL @ NJN,L,32,6,13.0,0.462,0,0,,8,10,0.8,1.0,2.0,3.0,2.0,2.0,0.0,2,3.0,20,,0
32,21984,76681,0028400533,"FEB 01, 1985",PHL vs. CHI,W,29,9,16.0,0.563,0,0,,1,2,0.5,4.0,0.0,4.0,5.0,1.0,1.0,1,2.0,19,,0
33,21984,76681,0028400523,"JAN 30, 1985",PHL vs. BOS,W,33,4,13.0,0.308,0,1,0.0,7,8,0.875,1.0,1.0,2.0,6.0,3.0,1.0,2,2.0,15,,0
34,21984,76681,0028400508,"JAN 28, 1985",PHL @ DAL,L,33,12,23.0,0.522,0,0,,2,3,0.667,4.0,2.0,6.0,2.0,3.0,2.0,3,3.0,26,,0
35,21984,76681,0028400501,"JAN 26, 1985",PHL @ LAC,W,34,11,19.0,0.579,0,0,,5,6,0.833,4.0,4.0,8.0,3.0,3.0,1.0,1,3.0,27,,0
36,21984,76681,0028400493,"JAN 25, 1985",PHL @ LAL,L,35,8,13.0,0.615,0,0,,0,0,,0.0,1.0,1.0,3.0,2.0,0.0,3,2.0,16,,0
37,21984,76681,0028400475,"JAN 22, 1985",PHL @ CLE,W,33,9,14.0,0.643,0,0,,4,7,0.571,2.0,4.0,6.0,1.0,0.0,1.0,2,4.0,22,,0
38,21984,76681,0028400470,"JAN 20, 1985",PHL @ BOS,L,29,8,12.0,0.667,0,1,0.0,1,4,0.25,1.0,6.0,7.0,2.0,0.0,2.0,7,3.0,17,,0
39,21984,76681,0028400445,"JAN 16, 1985",PHL vs. ATL,W,27,10,13.0,0.769,0,0,,3,4,0.75,1.0,1.0,2.0,1.0,4.0,2.0,4,2.0,23,,0
40,21984,76681,0028400441,"JAN 15, 1985",PHL @ NYK,W,33,3,11.0,0.273,0,0,,2,4,0.5,6.0,6.0,12.0,2.0,1.0,0.0,4,1.0,8,,0
41,21984,76681,0028400432,"JAN 13, 1985",PHL @ WAS,W,29,7,16.0,0.438,0,0,,7,10,0.7,1.0,1.0,2.0,2.0,0.0,2.0,2,2.0,21,,0
42,21984,76681,0028400420,"JAN 11, 1985",PHL vs. HOU,W,34,5,12.0,0.417,0,0,,11,11,1.0,1.0,2.0,3.0,2.0,1.0,2.0,2,3.0,21,,0
43,21984,76681,0028400404,"JAN 09, 1985",PHL vs. DET,W,33,14,24.0,0.583,1,1,1.0,6,8,0.75,2.0,1.0,3.0,4.0,2.0,0.0,2,2.0,35,,0
44,21984,76681,0028400396,"JAN 07, 1985",PHL vs. PHX,W,34,6,11.0,0.545,0,0,,3,4,0.75,1.0,0.0,1.0,3.0,1.0,0.0,2,2.0,15,,0
45,21984,76681,0028400387,"JAN 05, 1985",PHL @ MIL,W,32,9,18.0,0.5,0,0,,6,8,0.75,2.0,3.0,5.0,0.0,0.0,0.0,3,1.0,24,,0
46,21984,76681,0028400366,"JAN 02, 1985",PHL @ SEA,W,32,7,12.0,0.583,0,0,,8,9,0.889,1.0,2.0,3.0,2.0,1.0,1.0,2,3.0,22,,0
47,21984,76681,0028400361,"JAN 01, 1985",PHL @ POR,W,36,13,21.0,0.619,0,0,,1,2,0.5,1.0,4.0,5.0,5.0,2.0,1.0,3,2.0,27,,0
48,21984,76681,0028400358,"DEC 29, 1984",PHL @ GOS,W,29,7,15.0,0.467,0,0,,0,0,,1.0,2.0,3.0,3.0,1.0,2.0,6,2.0,14,,0
49,21984,76681,0028400346,"DEC 28, 1984",PHL @ UTH,W,33,8,15.0,0.533,0,0,,4,5,0.8,2.0,4.0,6.0,5.0,0.0,2.0,1,3.0,20,,0
50,21984,76681,0028400326,"DEC 25, 1984",PHL @ DET,W,36,5,15.0,0.333,0,0,,7,9,0.778,3.0,4.0,7.0,5.0,3.0,1.0,2,4.0,17,,0
51,21984,76681,0028400315,"DEC 22, 1984",PHL vs. NJN,W,30,10,20.0,0.5,0,0,,0,0,,5.0,2.0,7.0,2.0,1.0,2.0,1,0.0,20,,0
52,21984,76681,0028400307,"DEC 21, 1984",PHL vs. MIL,L,37,4,10.0,0.4,0,0,,9,10,0.9,0.0,1.0,1.0,2.0,0.0,1.0,3,1.0,17,,0
53,21984,76681,0028400302,"DEC 19, 1984",PHL vs. SAN,W,35,7,16.0,0.438,0,0,,1,6,0.167,4.0,5.0,9.0,5.0,2.0,2.0,1,2.0,15,,0
54,21984,76681,0028400278,"DEC 15, 1984",PHL @ CHI,W,33,7,16.0,0.438,0,0,,7,7,1.0,3.0,2.0,5.0,2.0,2.0,2.0,1,3.0,21,,0
55,21984,76681,0028400270,"DEC 14, 1984",PHL @ MIL,W,36,12,16.0,0.75,0,0,,8,8,1.0,4.0,1.0,5.0,2.0,1.0,1.0,6,2.0,32,,0
56,21984,76681,0028400261,"DEC 12, 1984",PHL vs. BOS,W,30,7,18.0,0.389,0,0,,2,2,1.0,3.0,1.0,4.0,3.0,0.0,3.0,2,4.0,16,,0
57,21984,76681,0028400251,"DEC 11, 1984",PHL @ NYK,L,36,5,12.0,0.417,0,0,,6,9,0.667,3.0,3.0,6.0,4.0,0.0,1.0,1,4.0,16,,0
58,21984,76681,0028400245,"DEC 09, 1984",PHL vs. NYK,W,33,4,10.0,0.4,0,0,,5,8,0.625,0.0,4.0,4.0,5.0,3.0,2.0,3,0.0,13,,0
59,21984,76681,0028400232,"DEC 07, 1984",PHL vs. LAL,W,35,10,14.0,0.714,0,0,,4,4,1.0,0.0,4.0,4.0,4.0,0.0,3.0,1,2.0,24,,0
60,21984,76681,0028400220,"DEC 05, 1984",PHL vs. MIL,W,35,9,17.0,0.529,0,0,,4,8,0.5,2.0,2.0,4.0,1.0,2.0,2.0,4,3.0,22,,0
61,21984,76681,0028400207,"DEC 02, 1984",PHL vs. NJN,W,38,10,16.0,0.625,0,0,,11,14,0.786,2.0,0.0,2.0,3.0,2.0,1.0,0,2.0,31,,0
62,21984,76681,0028400195,"NOV 30, 1984",PHL vs. POR,W,33,11,19.0,0.579,0,0,,6,6,1.0,7.0,4.0,11.0,4.0,2.0,2.0,3,4.0,28,,0
63,21984,76681,0028400183,"NOV 28, 1984",PHL vs. IND,W,26,6,12.0,0.5,0,0,,2,4,0.5,2.0,5.0,7.0,4.0,1.0,0.0,3,3.0,14,,0
64,21984,76681,0028400170,"NOV 27, 1984",PHL @ WAS,W,36,7,17.0,0.412,0,0,,5,5,1.0,0.0,2.0,2.0,2.0,2.0,1.0,0,0.0,19,,0
65,21984,76681,0028400156,"NOV 24, 1984",PHL @ DEN,L,31,5,12.0,0.417,0,0,,4,7,0.571,3.0,1.0,4.0,2.0,5.0,2.0,3,4.0,14,,0
66,21984,76681,0028400153,"NOV 23, 1984",PHL @ PHX,W,37,10,22.0,0.455,0,0,,11,12,0.917,1.0,4.0,5.0,4.0,7.0,0.0,6,3.0,31,,0
67,21984,76681,0028400146,"NOV 21, 1984",PHL @ IND,W,35,9,19.0,0.474,0,0,,4,5,0.8,5.0,7.0,12.0,3.0,4.0,1.0,3,3.0,22,,0
68,21984,76681,0028400136,"NOV 20, 1984",PHL vs. WAS,L,33,7,18.0,0.389,0,1,0.0,2,3,0.667,1.0,2.0,3.0,3.0,3.0,1.0,4,2.0,16,,0
69,21984,76681,0028400121,"NOV 17, 1984",PHL @ CHI,W,34,11,22.0,0.5,0,0,,4,4,1.0,3.0,5.0,8.0,4.0,0.0,2.0,3,3.0,26,,0
70,21984,76681,0028400118,"NOV 16, 1984",PHL @ DET,W,32,9,16.0,0.563,0,0,,3,4,0.75,1.0,4.0,5.0,2.0,1.0,3.0,4,2.0,21,,0
71,21984,76681,0028400104,"NOV 14, 1984",PHL vs. DET,L,39,12,24.0,0.5,1,1,1.0,6,6,1.0,3.0,5.0,8.0,5.0,3.0,4.0,2,3.0,31,,0
72,21984,76681,0028400077,"NOV 09, 1984",PHL @ BOS,L,23,3,13.0,0.231,0,0,,0,1,0.0,2.0,1.0,3.0,5.0,1.0,0.0,3,3.0,6,,0
73,21984,76681,0028400063,"NOV 07, 1984",PHL vs. IND,W,27,7,15.0,0.467,0,0,,3,4,0.75,1.0,3.0,4.0,6.0,0.0,1.0,2,3.0,17,,0
74,21984,76681,0028400041,"NOV 02, 1984",PHL vs. DAL,W,35,10,21.0,0.476,0,0,,4,5,0.8,3.0,5.0,8.0,0.0,3.0,1.0,4,4.0,24,,0
75,21984,76681,0028400027,"OCT 30, 1984",PHL @ NJN,W,31,8,13.0,0.615,0,0,,6,10,0.6,3.0,4.0,7.0,3.0,3.0,0.0,5,0.0,22,,0
76,21984,76681,0028400012,"OCT 27, 1984",PHL @ ATL,W,35,13,21.0,0.619,0,0,,5,8,0.625,6.0,5.0,11.0,1.0,1.0,2.0,4,1.0,31,,0
77,21984,76681,0028400002,"OCT 26, 1984",PHL vs. CLE,W,34,4,14.0,0.286,0,0,,4,5,0.8,1.0,3.0,4.0,3.0,2.0,0.0,3,5.0,12,,0
0,21985,76681,0028500925,"APR 11, 1986",PHL vs. IND,W,34,9,13.0,0.692,0,0,,9,10,0.9,2.0,6.0,8.0,3.0,0.0,3.0,5,1.0,27,,0
1,21985,76681,0028500911,"APR 08, 1986",PHL vs. DET,W,38,10,17.0,0.588,0,0,,11,12,0.917,1.0,2.0,3.0,9.0,3.0,1.0,4,3.0,31,,0
2,21985,76681,0028500896,"APR 06, 1986",PHL vs. BOS,W,34,8,14.0,0.571,2,2,1.0,5,7,0.714,2.0,3.0,5.0,4.0,4.0,0.0,3,0.0,23,,0
3,21985,76681,0028500886,"APR 04, 1986",PHL vs. CLE,W,30,7,14.0,0.5,0,0,0.0,4,5,0.8,1.0,2.0,3.0,5.0,2.0,0.0,1,3.0,18,,0
4,21985,76681,0028500873,"APR 02, 1986",PHL vs. NYK,W,38,10,22.0,0.455,0,1,0.0,3,4,0.75,2.0,2.0,4.0,1.0,2.0,0.0,2,1.0,23,,0
5,21985,76681,0028500861,"MAR 30, 1986",PHL vs. DAL,W,35,9,18.0,0.5,0,1,0.0,6,8,0.75,3.0,0.0,3.0,6.0,3.0,0.0,1,3.0,24,,0
6,21985,76681,0028500844,"MAR 28, 1986",PHL vs. MIL,L,37,8,14.0,0.571,0,1,0.0,3,3,1.0,4.0,3.0,7.0,3.0,0.0,7.0,3,3.0,19,,0
7,21985,76681,0028500839,"MAR 26, 1986",PHL vs. ATL,W,37,5,11.0,0.455,0,0,,3,4,0.75,1.0,3.0,4.0,8.0,2.0,2.0,3,3.0,13,,0
8,21985,76681,0028500824,"MAR 24, 1986",PHL @ WAS,L,33,3,17.0,0.176,0,1,0.0,2,2,1.0,5.0,1.0,6.0,2.0,2.0,2.0,4,3.0,8,,0
9,21985,76681,0028500813,"MAR 22, 1986",PHL vs. NJN,W,32,7,11.0,0.636,0,1,0.0,3,4,0.75,1.0,1.0,2.0,1.0,2.0,2.0,1,3.0,17,,0
10,21985,76681,0028500810,"MAR 21, 1986",PHL vs. WAS,W,35,4,11.0,0.364,0,1,0.0,4,6,0.667,1.0,4.0,5.0,5.0,1.0,0.0,4,2.0,12,,0
11,21985,76681,0028500796,"MAR 19, 1986",PHL vs. CHI,W,33,10,16.0,0.625,0,0,0.0,9,10,0.9,1.0,2.0,3.0,2.0,4.0,3.0,2,4.0,29,,0
12,21985,76681,0028500780,"MAR 17, 1986",PHL @ CLE,W,40,5,12.0,0.417,1,2,0.5,8,9,0.889,0.0,2.0,2.0,3.0,0.0,0.0,3,4.0,19,,0
13,21985,76681,0028500777,"MAR 16, 1986",PHL @ BOS,L,32,4,12.0,0.333,0,0,,5,5,1.0,3.0,2.0,5.0,4.0,0.0,0.0,1,4.0,13,,0
14,21985,76681,0028500765,"MAR 14, 1986",PHL vs. CLE,W,38,11,19.0,0.579,0,1,0.0,6,8,0.75,4.0,5.0,9.0,2.0,2.0,0.0,4,1.0,28,,0
15,21985,76681,0028500732,"MAR 09, 1986",PHL vs. IND,W,34,10,22.0,0.455,0,0,,2,2,1.0,2.0,0.0,2.0,1.0,2.0,4.0,1,2.0,22,,0
16,21985,76681,0028500720,"MAR 07, 1986",PHL @ MIL,L,22,3,6.0,0.5,1,1,1.0,2,2,1.0,1.0,1.0,2.0,4.0,1.0,1.0,4,2.0,9,,0
17,21985,76681,0028500710,"MAR 05, 1986",PHL vs. ATL,L,35,6,14.0,0.429,0,1,0.0,2,3,0.667,2.0,2.0,4.0,6.0,2.0,3.0,7,0.0,14,,0
18,21985,76681,0028500705,"MAR 04, 1986",PHL @ ATL,L,32,8,18.0,0.444,0,2,0.0,2,3,0.667,4.0,1.0,5.0,3.0,2.0,0.0,2,3.0,18,,0
19,21985,76681,0028500684,"MAR 01, 1986",PHL @ DEN,W,35,8,14.0,0.571,0,1,0.0,6,7,0.857,2.0,5.0,7.0,3.0,2.0,0.0,0,2.0,22,,0
20,21985,76681,0028500676,"FEB 28, 1986",PHL @ DAL,W,33,9,16.0,0.563,1,1,1.0,1,2,0.5,2.0,2.0,4.0,8.0,2.0,0.0,1,4.0,20,,0
21,21985,76681,0028500657,"FEB 25, 1986",PHL @ CHI,W,32,7,14.0,0.5,0,0,0.0,8,9,0.889,2.0,3.0,5.0,6.0,1.0,1.0,1,5.0,22,,0
22,21985,76681,0028500648,"FEB 23, 1986",PHL vs. LAL,L,35,6,16.0,0.375,0,1,0.0,0,0,0.0,5.0,3.0,8.0,2.0,1.0,0.0,3,4.0,12,,0
23,21985,76681,0028500613,"FEB 17, 1986",PHL vs. MIL,L,35,2,8.0,0.25,0,1,0.0,4,6,0.667,3.0,0.0,3.0,2.0,0.0,3.0,5,3.0,8,,0
24,21985,76681,0028500601,"FEB 15, 1986",PHL @ DET,L,34,5,13.0,0.385,1,1,1.0,3,6,0.5,1.0,1.0,2.0,1.0,1.0,1.0,5,3.0,14,,0
25,21985,76681,0028500591,"FEB 13, 1986",PHL @ NYK,W,29,4,9.0,0.444,0,0,0.0,1,2,0.5,0.0,3.0,3.0,3.0,0.0,0.0,4,1.0,9,,0
26,21985,76681,0028500582,"FEB 12, 1986",PHL vs. CHI,W,35,6,17.0,0.353,0,0,0.0,5,7,0.714,1.0,0.0,1.0,4.0,2.0,3.0,1,2.0,17,,0
27,21985,76681,0028500563,"FEB 06, 1986",PHL @ CLE,W,32,7,14.0,0.5,0,0,,7,7,1.0,2.0,6.0,8.0,4.0,0.0,1.0,5,3.0,21,,0
28,21985,76681,0028500558,"FEB 05, 1986",PHL vs. NJN,W,30,9,12.0,0.75,0,0,0.0,10,11,0.909,0.0,1.0,1.0,2.0,3.0,1.0,2,1.0,28,,0
29,21985,76681,0028500542,"FEB 01, 1986",PHL @ GOS,L,33,4,12.0,0.333,0,0,0.0,6,9,0.667,1.0,4.0,5.0,5.0,3.0,1.0,1,6.0,14,,0
30,21985,76681,0028500531,"JAN 31, 1986",PHL @ LAL,L,29,3,6.0,0.5,0,0,0.0,0,0,0.0,2.0,1.0,3.0,1.0,1.0,0.0,3,1.0,6,,0
31,21985,76681,0028500518,"JAN 29, 1986",PHL @ UTH,L,30,6,12.0,0.5,0,0,,0,2,0.0,1.0,7.0,8.0,1.0,2.0,0.0,5,4.0,12,,0
32,21985,76681,0028500516,"JAN 28, 1986",PHL @ SEA,W,24,8,13.0,0.615,0,0,0.0,3,3,1.0,2.0,3.0,5.0,0.0,1.0,0.0,3,0.0,19,,0
33,21985,76681,0028500502,"JAN 26, 1986",PHL @ BOS,L,35,6,13.0,0.462,0,0,0.0,1,1,1.0,2.0,1.0,3.0,4.0,1.0,0.0,2,4.0,13,,0
34,21985,76681,0028500491,"JAN 24, 1986",PHL @ CLE,W,33,8,13.0,0.615,0,0,0.0,6,7,0.857,2.0,6.0,8.0,4.0,2.0,1.0,2,2.0,22,,0
35,21985,76681,0028500477,"JAN 22, 1986",PHL vs. PHX,W,34,7,14.0,0.5,0,1,0.0,5,9,0.556,1.0,3.0,4.0,1.0,0.0,0.0,2,2.0,19,,0
36,21985,76681,0028500465,"JAN 20, 1986",PHL vs. NYK,W,27,8,12.0,0.667,0,0,0.0,6,6,1.0,3.0,1.0,4.0,1.0,3.0,1.0,1,2.0,22,,0
37,21985,76681,0028500448,"JAN 17, 1986",PHL @ CHI,W,37,5,13.0,0.385,0,0,0.0,6,8,0.75,5.0,1.0,6.0,2.0,1.0,0.0,6,4.0,16,,0
38,21985,76681,0028500439,"JAN 15, 1986",PHL vs. NJN,L,33,5,16.0,0.313,0,1,,1,2,0.5,2.0,2.0,4.0,1.0,3.0,0.0,4,0.0,11,,0
39,21985,76681,0028500434,"JAN 14, 1986",PHL @ NJN,W,33,8,13.0,0.615,0,0,0.0,3,4,0.75,4.0,1.0,5.0,3.0,3.0,0.0,5,4.0,19,,0
40,21985,76681,0028500421,"JAN 11, 1986",PHL @ DET,W,39,9,17.0,0.529,0,0,,6,6,1.0,0.0,2.0,2.0,2.0,1.0,2.0,1,4.0,24,,0
41,21985,76681,0028500412,"JAN 10, 1986",PHL vs. SAC,W,35,6,19.0,0.316,0,0,0.0,6,6,1.0,4.0,5.0,9.0,3.0,2.0,1.0,6,3.0,18,,0
42,21985,76681,0028500399,"JAN 08, 1986",PHL vs. LAC,W,37,9,21.0,0.429,0,0,0.0,4,5,0.8,3.0,3.0,6.0,7.0,2.0,2.0,3,3.0,22,,0
43,21985,76681,0028500386,"JAN 06, 1986",PHL @ SAN,W,34,8,14.0,0.571,0,1,0.0,2,3,0.667,1.0,0.0,1.0,4.0,0.0,1.0,3,2.0,18,,0
44,21985,76681,0028500381,"JAN 04, 1986",PHL @ HOU,L,36,7,16.0,0.438,1,2,0.5,1,1,1.0,2.0,5.0,7.0,5.0,0.0,2.0,2,3.0,16,,0
45,21985,76681,0028500362,"JAN 01, 1986",PHL @ POR,W,42,6,17.0,0.353,0,0,0.0,2,2,1.0,3.0,3.0,6.0,3.0,4.0,1.0,7,2.0,14,,0
46,21985,76681,0028500204,"DEC 30, 1985",PHL @ SAC,W,37,5,10.0,0.5,0,0,0.0,6,10,0.6,1.0,4.0,5.0,3.0,1.0,2.0,4,2.0,16,,0
47,21985,76681,0028500344,"DEC 28, 1985",PHL @ PHX,W,36,9,16.0,0.563,0,0,,7,8,0.875,0.0,2.0,2.0,0.0,2.0,3.0,0,2.0,25,,0
48,21985,76681,0028500320,"DEC 21, 1985",PHL vs. BOS,W,33,5,14.0,0.357,0,1,0.0,4,4,1.0,2.0,4.0,6.0,2.0,0.0,1.0,1,2.0,14,,0
49,21985,76681,0028500310,"DEC 20, 1985",PHL vs. UTH,W,39,8,17.0,0.471,0,0,0.0,2,2,1.0,0.0,8.0,8.0,7.0,1.0,1.0,5,2.0,18,,0
50,21985,76681,0028500943,"DEC 18, 1985",PHL vs. HOU,W,32,7,11.0,0.636,0,0,0.0,5,5,1.0,1.0,2.0,3.0,3.0,1.0,1.0,4,0.0,19,,0
51,21985,76681,0028500292,"DEC 17, 1985",PHL @ IND,W,35,12,23.0,0.522,0,0,0.0,4,5,0.8,1.0,3.0,4.0,4.0,3.0,1.0,2,1.0,28,,0
