,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
29,22014,201566,0021400782,"FEB 09, 2015",OKC @ DEN,W,32,8,14,0.571,1,2,0.5,9,12,0.75,1,4,5,9,0,0,1,1,26,11,1
30,22014,201566,0021400765,"FEB 08, 2015",OKC vs. LAC,W,32,6,19,0.316,1,4,0.25,6,6,1.0,2,9,11,5,1,0,5,2,19,18,1
31,22014,201566,0021400755,"FEB 06, 2015",OKC vs. NOP,L,40,15,28,0.536,3,5,0.6,15,15,1.0,3,6,9,11,4,0,3,4,48,5,1
32,22014,201566,0021400738,"FEB 04, 2015",OKC @ NOP,W,40,18,31,0.581,2,6,0.333,7,9,0.778,0,6,6,6,1,1,6,2,45,16,1
33,22014,201566,0021400723,"FEB 02, 2015",OKC vs. ORL,W,38,8,15,0.533,1,3,0.333,8,8,1.0,1,10,11,14,4,1,2,1,25,3,1
34,22014,201566,0021400710,"JAN 31, 2015",OKC @ MEM,L,32,5,16,0.313,1,3,0.333,3,4,0.75,1,5,6,5,0,0,3,4,14,-7,1
35,22014,201566,0021400688,"JAN 28, 2015",OKC @ NYK,L,35,13,30,0.433,2,8,0.25,12,12,1.0,0,4,4,4,2,1,4,1,40,-15,1
36,22014,201566,0021400672,"JAN 26, 2015",OKC vs. MIN,W,31,7,22,0.318,0,3,0.0,4,6,0.667,1,3,4,5,1,0,4,2,18,0,1
37,22014,201566,0021400658,"JAN 25, 2015",OKC @ CLE,L,40,7,26,0.269,3,6,0.5,5,7,0.714,4,5,9,11,2,1,2,3,22,3,1
38,22014,201566,0021400642,"JAN 23, 2015",OKC @ ATL,L,36,8,16,0.5,2,4,0.5,4,6,0.667,1,2,3,11,3,0,4,3,22,-6,1
39,22014,201566,0021400633,"JAN 21, 2015",OKC @ WAS,W,42,12,28,0.429,0,4,0.0,8,10,0.8,2,6,8,8,1,0,3,4,32,1,1
40,22014,201566,0021400623,"JAN 20, 2015",OKC @ MIA,W,35,8,17,0.471,0,2,0.0,3,4,0.75,5,5,10,6,4,0,3,2,19,2,1
41,22014,201566,0021400609,"JAN 18, 2015",OKC @ ORL,W,24,7,12,0.583,0,3,0.0,3,6,0.5,1,0,1,6,1,1,4,2,17,15,1
42,22014,201566,0021400593,"JAN 16, 2015",OKC vs. GSW,W,36,7,19,0.368,1,4,0.25,2,4,0.5,3,12,15,16,4,0,3,4,17,19,1
43,22014,201566,0021400584,"JAN 15, 2015",OKC @ HOU,L,38,6,13,0.462,1,3,0.333,3,4,0.75,3,5,8,8,5,0,8,5,16,-11,1
44,22014,201566,0021400542,"JAN 09, 2015",OKC vs. UTA,W,38,9,17,0.529,1,1,1.0,6,6,1.0,1,3,4,12,3,0,3,3,25,22,1
45,22014,201566,0021400532,"JAN 07, 2015",OKC @ SAC,L,27,3,19,0.158,0,5,0.0,4,5,0.8,3,4,7,4,1,0,7,4,10,-23,1
46,22014,201566,0021400518,"JAN 05, 2015",OKC @ GSW,L,29,5,21,0.238,1,5,0.2,11,14,0.786,4,3,7,5,1,0,2,2,22,-13,1
47,22014,201566,0021400489,"JAN 02, 2015",OKC vs. WAS,W,30,8,23,0.348,0,3,0.0,6,7,0.857,0,3,3,6,2,0,2,5,22,-9,1
48,22014,201566,0021400480,"DEC 31, 2014",OKC vs. PHX,W,17,5,13,0.385,1,2,0.5,9,10,0.9,2,2,4,4,1,0,1,1,20,2,1
49,22014,201566,0021400455,"DEC 28, 2014",OKC @ DAL,L,36,6,23,0.261,0,1,0.0,6,9,0.667,3,6,9,9,5,0,5,5,18,-8,1
50,22014,201566,0021400438,"DEC 26, 2014",OKC vs. CHA,W,25,11,21,0.524,1,1,1.0,6,6,1.0,1,1,2,5,2,1,6,2,29,20,1
51,22014,201566,0021400428,"DEC 25, 2014",OKC @ SAS,W,35,14,28,0.5,0,1,0.0,6,8,0.75,1,4,5,11,5,0,4,0,34,27,1
52,22014,201566,0021400424,"DEC 23, 2014",OKC vs. POR,L,39,16,34,0.471,1,5,0.2,7,9,0.778,5,5,10,6,3,0,2,6,40,-9,1
53,22014,201566,0021400408,"DEC 21, 2014",OKC vs. NOP,L,35,10,27,0.37,0,6,0.0,9,11,0.818,4,1,5,8,3,0,6,2,29,5,1
54,22014,201566,0021400392,"DEC 19, 2014",OKC @ LAL,W,36,9,22,0.409,0,1,0.0,13,13,1.0,0,5,5,10,1,0,1,2,31,-1,1
55,22014,201566,0021400382,"DEC 18, 2014",OKC @ GSW,L,40,11,30,0.367,3,10,0.3,8,12,0.667,1,2,3,8,2,0,6,2,33,2,1
56,22014,201566,0021400368,"DEC 16, 2014",OKC @ SAC,W,32,11,20,0.55,1,3,0.333,9,12,0.75,3,3,6,7,4,0,1,4,32,23,1
57,22014,201566,0021400352,"DEC 14, 2014",OKC vs. PHX,W,27,7,18,0.389,1,4,0.25,13,13,1.0,4,4,8,8,2,0,3,2,28,17,1
58,22014,201566,0021400335,"DEC 12, 2014",OKC @ MIN,W,36,12,19,0.632,2,3,0.667,8,9,0.889,1,5,6,6,2,0,4,3,34,16,1
59,22014,201566,0021400326,"DEC 11, 2014",OKC vs. CLE,W,36,12,24,0.5,0,2,0.0,2,2,1.0,1,6,7,8,1,0,4,0,26,5,1
60,22014,201566,0021400312,"DEC 09, 2014",OKC vs. MIL,W,32,8,16,0.5,0,2,0.0,12,15,0.8,2,3,5,7,3,0,5,5,28,24,1
61,22014,201566,0021400297,"DEC 07, 2014",OKC @ DET,W,35,9,19,0.474,1,3,0.333,3,6,0.5,1,10,11,7,0,0,4,1,22,-9,1
62,22014,201566,0021400277,"DEC 05, 2014",OKC @ PHI,W,31,8,14,0.571,1,3,0.333,10,14,0.714,0,5,5,7,2,0,6,3,27,9,1
63,22014,201566,0021400258,"DEC 02, 2014",OKC @ NOP,L,33,6,20,0.3,1,4,0.25,8,9,0.889,1,5,6,7,2,0,7,3,21,-16,1
64,22014,201566,0021400229,"NOV 28, 2014",OKC vs. NYK,W,24,12,17,0.706,3,4,0.75,5,7,0.714,4,3,7,8,1,0,3,2,32,24,1
65,22014,201566,0021400020,"OCT 30, 2014",OKC @ LAC,L,9,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,4,1,0,3,2,2,-3,1
66,22014,201566,0021400015,"OCT 29, 2014",OKC @ POR,L,33,11,26,0.423,1,2,0.5,15,16,0.938,2,1,3,6,3,0,2,3,38,-4,1
0,22015,201566,0021501209,"APR 11, 2016",OKC vs. LAL,W,28,5,13,0.385,0,5,0.0,3,5,0.6,0,10,10,14,1,0,3,2,13,27,1
1,22015,201566,0021501193,"APR 09, 2016",OKC @ SAC,L,34,7,15,0.467,1,5,0.2,9,10,0.9,1,4,5,10,1,0,8,5,24,3,1
2,22015,201566,0021501160,"APR 05, 2016",OKC @ DEN,W,27,4,9,0.444,2,4,0.5,3,5,0.6,3,11,14,12,2,0,5,1,13,26,1
3,22015,201566,0021501145,"APR 03, 2016",OKC @ HOU,L,37,8,15,0.533,1,4,0.25,6,7,0.857,3,10,13,9,2,0,8,3,23,-8,1
4,22015,201566,0021501126,"MAR 31, 2016",OKC vs. LAC,W,36,8,18,0.444,3,7,0.429,7,7,1.0,1,7,8,11,4,0,5,0,26,-4,1
5,22015,201566,0021501110,"MAR 29, 2016",OKC @ DET,L,35,8,28,0.286,2,8,0.25,6,9,0.667,2,2,4,6,1,0,3,4,24,-20,1
6,22015,201566,0021501098,"MAR 28, 2016",OKC @ TOR,W,34,10,16,0.625,1,3,0.333,5,8,0.625,3,7,10,12,1,0,3,1,26,35,1
7,22015,201566,0021501088,"MAR 26, 2016",OKC vs. SAS,W,34,10,18,0.556,0,2,0.0,9,9,1.0,2,4,6,8,1,0,2,1,29,30,1
8,22015,201566,0021501071,"MAR 24, 2016",OKC vs. UTA,W,27,6,15,0.4,1,3,0.333,2,3,0.667,1,6,7,9,3,0,2,1,15,16,1
9,22015,201566,0021501054,"MAR 22, 2016",OKC vs. HOU,W,37,7,18,0.389,0,7,0.0,7,8,0.875,3,9,12,15,1,0,4,1,21,-5,1
10,22015,201566,0021501031,"MAR 19, 2016",OKC @ IND,W,36,4,17,0.235,3,9,0.333,3,4,0.75,3,8,11,14,1,0,7,4,14,-2,1
11,22015,201566,0021501021,"MAR 18, 2016",OKC @ PHI,W,32,8,20,0.4,2,5,0.4,2,4,0.5,3,12,15,10,1,2,5,2,20,27,1
12,22015,201566,0021501003,"MAR 16, 2016",OKC @ BOS,W,26,8,16,0.5,4,7,0.571,4,8,0.5,1,4,5,5,3,0,2,1,24,15,1
13,22015,201566,0021500993,"MAR 14, 2016",OKC vs. POR,W,28,7,11,0.636,0,0,0.0,3,6,0.5,2,8,10,16,2,1,0,2,17,16,1
14,22015,201566,0021500979,"MAR 12, 2016",OKC @ SAS,L,38,5,16,0.313,1,4,0.25,8,10,0.8,3,3,6,7,2,0,9,3,19,-1,1
15,22015,201566,0021500968,"MAR 11, 2016",OKC vs. MIN,L,37,8,19,0.421,3,6,0.5,7,8,0.875,0,4,4,8,0,0,5,4,26,-10,1
16,22015,201566,0021500955,"MAR 09, 2016",OKC vs. LAC,W,37,9,15,0.6,0,2,0.0,7,7,1.0,2,9,11,19,2,1,7,2,25,0,1
17,22015,201566,0021500930,"MAR 06, 2016",OKC @ MIL,W,39,3,7,0.429,1,3,0.333,8,11,0.727,2,8,10,11,1,1,7,4,15,15,1
18,22015,201566,0021500911,"MAR 03, 2016",OKC @ GSW,L,36,8,24,0.333,1,8,0.125,5,7,0.714,1,5,6,7,0,1,2,4,22,-6,1
19,22015,201566,0021500907,"MAR 02, 2016",OKC @ LAC,L,37,8,21,0.381,2,7,0.286,6,6,1.0,0,6,6,12,1,0,5,4,24,-7,1
20,22015,201566,0021500889,"FEB 29, 2016",OKC @ SAC,W,35,6,8,0.75,2,3,0.667,6,7,0.857,2,11,13,15,3,0,7,2,20,2,1
21,22015,201566,0021500874,"FEB 27, 2016",OKC vs. GSW,L,42,10,29,0.345,0,6,0.0,6,8,0.75,3,4,7,13,2,0,7,4,26,-5,1
22,22015,201566,0021500857,"FEB 25, 2016",OKC @ NOP,L,38,15,25,0.6,3,5,0.6,11,14,0.786,2,2,4,9,0,0,2,3,44,6,1
23,22015,201566,0021500852,"FEB 24, 2016",OKC @ DAL,W,36,8,17,0.471,2,5,0.4,6,6,1.0,2,5,7,13,0,0,2,4,24,9,1
24,22015,201566,0021500824,"FEB 21, 2016",OKC vs. CLE,L,33,7,15,0.467,1,3,0.333,5,6,0.833,3,6,9,11,1,0,1,3,20,-16,1
25,22015,201566,0021500812,"FEB 19, 2016",OKC vs. IND,L,37,10,17,0.588,1,4,0.25,2,2,1.0,0,3,3,18,2,1,2,2,23,-4,1
26,22015,201566,0021500802,"FEB 11, 2016",OKC vs. NOP,W,28,8,14,0.571,2,5,0.4,5,6,0.833,1,8,9,10,0,0,2,2,23,19,1
27,22015,201566,0021500783,"FEB 08, 2016",OKC @ PHX,W,36,8,19,0.421,2,5,0.4,11,12,0.917,3,5,8,8,2,0,6,4,29,1,1
28,22015,201566,0021500769,"FEB 06, 2016",OKC @ GSW,L,37,8,22,0.364,2,4,0.5,9,9,1.0,2,1,3,12,3,0,3,4,27,-5,1
29,22015,201566,0021500740,"FEB 03, 2016",OKC vs. ORL,W,38,10,18,0.556,0,1,0.0,4,4,1.0,7,12,19,14,2,0,2,1,24,10,1
30,22015,201566,0021500725,"FEB 01, 2016",OKC vs. WAS,W,36,8,13,0.615,0,3,0.0,1,1,1.0,1,12,13,11,1,0,5,2,17,14,1
31,22015,201566,0021500701,"JAN 29, 2016",OKC vs. HOU,W,37,9,21,0.429,1,2,0.5,7,10,0.7,1,9,10,14,1,1,8,3,26,6,1
32,22015,201566,0021500688,"JAN 27, 2016",OKC @ MIN,W,37,7,13,0.538,3,4,0.75,7,7,1.0,2,6,8,15,0,0,4,3,24,1,1
33,22015,201566,0021500679,"JAN 26, 2016",OKC @ NYK,W,44,13,24,0.542,0,2,0.0,4,5,0.8,2,6,8,10,3,0,5,3,30,18,1
34,22015,201566,0021500664,"JAN 24, 2016",OKC @ BKN,L,40,12,27,0.444,1,4,0.25,2,5,0.4,2,9,11,7,1,0,3,1,27,-15,1
35,22015,201566,0021500651,"JAN 22, 2016",OKC @ DAL,W,35,8,19,0.421,0,4,0.0,0,0,0.0,3,5,8,7,2,1,4,4,16,-9,1
36,22015,201566,0021500636,"JAN 20, 2016",OKC vs. CHA,W,27,5,14,0.357,0,3,0.0,6,7,0.857,1,7,8,15,5,0,5,2,16,18,1
37,22015,201566,0021500627,"JAN 19, 2016",OKC @ DEN,W,39,10,22,0.455,1,6,0.167,6,9,0.667,4,1,5,12,3,0,4,5,27,5,1
38,22015,201566,0021500611,"JAN 17, 2016",OKC vs. MIA,W,33,5,16,0.313,1,4,0.25,2,2,1.0,3,7,10,15,2,0,3,2,13,15,1
39,22015,201566,0021500594,"JAN 15, 2016",OKC vs. MIN,W,27,6,10,0.6,0,1,0.0,0,0,0.0,3,8,11,10,2,0,2,4,12,21,1
40,22015,201566,0021500582,"JAN 13, 2016",OKC vs. DAL,W,15,0,3,0.0,0,0,0.0,0,4,0.0,1,6,7,8,2,0,1,0,0,20,1
41,22015,201566,0021500574,"JAN 12, 2016",OKC @ MIN,W,33,8,15,0.533,2,4,0.5,4,6,0.667,1,6,7,11,3,0,7,3,22,11,1
42,22015,201566,0021500564,"JAN 10, 2016",OKC @ POR,L,38,7,19,0.368,2,4,0.5,9,11,0.818,1,8,9,15,3,0,4,6,25,3,1
43,22015,201566,0021500549,"JAN 08, 2016",OKC @ LAL,W,35,11,24,0.458,1,4,0.25,13,16,0.813,3,9,12,7,1,0,6,1,36,1,1
44,22015,201566,0021500534,"JAN 06, 2016",OKC vs. MEM,W,30,7,17,0.412,0,2,0.0,6,6,1.0,2,5,7,7,2,0,3,3,20,15,1
45,22015,201566,0021500517,"JAN 04, 2016",OKC vs. SAC,L,41,6,23,0.261,2,9,0.222,3,3,1.0,1,7,8,15,1,0,7,4,17,5,1
46,22015,201566,0021500497,"JAN 02, 2016",OKC @ CHA,W,31,4,15,0.267,1,3,0.333,7,8,0.875,1,5,6,7,1,0,2,2,16,16,1
47,22015,201566,0021500488,"DEC 31, 2015",OKC vs. PHX,W,34,12,19,0.632,1,3,0.333,11,11,1.0,0,1,1,12,5,1,2,1,36,11,1
48,22015,201566,0021500472,"DEC 29, 2015",OKC vs. MIL,W,35,10,22,0.455,0,2,0.0,7,8,0.875,1,6,7,7,5,0,3,1,27,5,1
49,22015,201566,0021500456,"DEC 27, 2015",OKC vs. DEN,W,38,11,18,0.611,2,3,0.667,6,6,1.0,1,8,9,12,1,0,4,0,30,14,1
50,22015,201566,0021500437,"DEC 25, 2015",OKC vs. CHI,L,40,9,23,0.391,1,7,0.143,7,13,0.538,1,6,7,8,6,0,6,3,26,-5,1
51,22015,201566,0021500435,"DEC 23, 2015",OKC @ LAL,W,30,10,19,0.526,0,1,0.0,3,5,0.6,3,5,8,8,2,0,2,2,23,33,1
52,22015,201566,0021500418,"DEC 21, 2015",OKC @ LAC,W,37,11,25,0.44,2,5,0.4,9,11,0.818,1,4,5,7,3,0,1,4,33,8,1
53,22015,201566,0021500398,"DEC 19, 2015",OKC vs. LAL,W,28,5,11,0.455,0,1,0.0,3,6,0.5,0,1,1,11,1,0,4,2,13,18,1
54,22015,201566,0021500384,"DEC 17, 2015",OKC @ CLE,L,34,10,18,0.556,1,3,0.333,6,6,1.0,0,3,3,10,3,0,4,4,27,-4,1
55,22015,201566,0021500378,"DEC 16, 2015",OKC vs. POR,W,27,5,15,0.333,0,3,0.0,3,3,1.0,1,2,3,5,2,2,3,2,13,12,1
56,22015,201566,0021500356,"DEC 13, 2015",OKC vs. UTA,W,40,9,25,0.36,0,4,0.0,7,9,0.778,2,9,11,5,2,2,1,2,25,19,1
57,22015,201566,0021500341,"DEC 11, 2015",OKC @ UTA,W,35,8,19,0.421,2,4,0.5,6,6,1.0,1,6,7,7,2,0,3,2,24,8,1
58,22015,201566,0021500331,"DEC 10, 2015",OKC vs. ATL,W,38,8,17,0.471,3,4,0.75,4,6,0.667,2,4,6,10,3,0,2,2,23,15,1
59,22015,201566,0021500316,"DEC 08, 2015",OKC @ MEM,W,25,5,7,0.714,1,2,0.5,2,2,1.0,1,4,5,16,2,0,3,1,13,26,1
60,22015,201566,0021500303,"DEC 06, 2015",OKC vs. SAC,W,38,7,13,0.538,1,3,0.333,4,5,0.8,0,11,11,10,3,0,3,2,19,13,1
61,22015,201566,0021500277,"DEC 03, 2015",OKC @ MIA,L,34,8,18,0.444,0,3,0.0,9,9,1.0,1,4,5,6,1,0,7,1,25,8,1
62,22015,201566,0021500256,"NOV 30, 2015",OKC @ ATL,L,36,11,24,0.458,1,5,0.2,11,11,1.0,2,9,11,7,2,0,6,3,34,-2,1
63,22015,201566,0021500234,"NOV 27, 2015",OKC vs. DET,W,29,5,14,0.357,1,3,0.333,3,5,0.6,2,2,4,4,1,0,11,6,14,9,1
64,22015,201566,0021500223,"NOV 25, 2015",OKC vs. BKN,W,35,10,16,0.625,0,3,0.0,7,8,0.875,1,5,6,13,5,0,3,1,27,16,1
65,22015,201566,0021500208,"NOV 23, 2015",OKC @ UTA,W,27,5,10,0.5,0,2,0.0,10,10,1.0,2,5,7,9,1,0,4,3,20,9,1
66,22015,201566,0021500199,"NOV 22, 2015",OKC vs. DAL,W,37,12,22,0.545,2,5,0.4,5,6,0.833,0,5,5,11,5,1,7,1,31,4,1
67,22015,201566,0021500183,"NOV 20, 2015",OKC vs. NYK,L,38,11,29,0.379,2,10,0.2,10,12,0.833,3,4,7,7,4,1,3,4,34,4,1
68,22015,201566,0021500171,"NOV 18, 2015",OKC vs. NOP,W,36,14,25,0.56,0,3,0.0,15,20,0.75,3,6,9,8,1,1,4,1,43,-5,1
69,22015,201566,0021500155,"NOV 16, 2015",OKC @ MEM,L,39,13,19,0.684,5,8,0.625,9,13,0.692,1,3,4,14,3,0,8,1,40,2,1
70,22015,201566,0021500149,"NOV 15, 2015",OKC vs. BOS,L,33,5,20,0.25,2,10,0.2,15,17,0.882,1,3,4,5,3,2,4,4,27,-7,1
71,22015,201566,0021500134,"NOV 13, 2015",OKC vs. PHI,W,35,8,22,0.364,2,6,0.333,3,4,0.75,4,13,17,11,3,0,6,1,21,16,1
72,22015,201566,0021500107,"NOV 10, 2015",OKC @ WAS,W,28,7,17,0.412,3,4,0.75,5,6,0.833,2,9,11,11,1,0,5,0,22,23,1
73,22015,201566,0021500097,"NOV 08, 2015",OKC vs. PHX,W,34,9,20,0.45,0,3,0.0,3,4,0.75,4,2,6,13,4,0,2,3,21,26,1
74,22015,201566,0021500070,"NOV 05, 2015",OKC @ CHI,L,39,7,18,0.389,0,2,0.0,6,6,1.0,2,6,8,10,1,0,2,2,20,8,1
75,22015,201566,0021500066,"NOV 04, 2015",OKC vs. TOR,L,35,8,21,0.381,3,9,0.333,3,4,0.75,0,5,5,16,2,0,8,4,22,3,1
76,22015,201566,0021500049,"NOV 02, 2015",OKC @ HOU,L,32,10,16,0.625,3,6,0.5,2,2,1.0,2,6,8,11,2,0,7,5,25,4,1
77,22015,201566,0021500044,"NOV 01, 2015",OKC vs. DEN,W,25,7,13,0.538,1,4,0.25,0,0,0.0,2,7,9,8,3,0,4,0,15,22,1
78,22015,201566,0021500022,"OCT 30, 2015",OKC @ ORL,W,48,17,36,0.472,1,5,0.2,13,16,0.813,5,6,11,8,1,1,6,3,48,2,1
79,22015,201566,0021500013,"OCT 28, 2015",OKC vs. SAS,W,37,12,23,0.522,3,6,0.5,6,7,0.857,1,1,2,10,2,0,5,3,33,7,1
0,22016,201566,0021601225,"APR 12, 2017",OKC vs. DEN,L,18,2,10,0.2,1,5,0.2,0,0,0.0,0,5,5,8,0,1,3,2,5,-5,1
1,22016,201566,0021601198,"APR 09, 2017",OKC @ DEN,W,37,17,32,0.531,5,12,0.417,11,11,1.0,2,14,16,10,1,0,2,1,50,10,1
2,22016,201566,0021601186,"APR 07, 2017",OKC @ PHX,L,36,6,25,0.24,2,12,0.167,9,9,1.0,6,6,12,8,0,1,8,5,23,-15,1
3,22016,201566,0021601167,"APR 05, 2017",OKC @ MEM,W,38,14,25,0.56,8,13,0.615,9,12,0.75,0,9,9,10,4,0,7,4,45,3,1
4,22016,201566,0021601159,"APR 04, 2017",OKC vs. MIL,W,27,4,12,0.333,2,4,0.5,2,2,1.0,3,10,13,13,2,0,3,2,12,19,1
5,22016,201566,0021601142,"APR 02, 2017",OKC vs. CHA,L,36,14,31,0.452,7,15,0.467,5,5,1.0,1,12,13,10,2,0,8,1,40,-6,1
6,22016,201566,0021601135,"MAR 31, 2017",OKC vs. SAS,L,37,8,22,0.364,2,7,0.286,14,15,0.933,2,13,15,12,0,0,8,1,32,-10,1
7,22016,201566,0021601112,"MAR 29, 2017",OKC @ ORL,W,42,21,40,0.525,6,15,0.4,9,11,0.818,3,10,13,11,3,0,7,3,57,8,1
8,22016,201566,0021601100,"MAR 27, 2017",OKC @ DAL,W,36,15,30,0.5,2,9,0.222,5,5,1.0,0,13,13,10,2,0,6,0,37,12,1
9,22016,201566,0021601091,"MAR 26, 2017",OKC @ HOU,L,39,13,24,0.542,3,9,0.333,10,16,0.625,0,11,11,13,0,0,5,4,39,-14,1
10,22016,201566,0021601062,"MAR 22, 2017",OKC vs. PHI,W,28,6,6,1.0,0,0,0.0,6,6,1.0,0,11,11,14,0,2,5,1,18,21,1
11,22016,201566,0021601049,"MAR 20, 2017",OKC vs. GSW,L,27,4,16,0.25,1,6,0.167,6,7,0.857,0,8,8,7,2,0,5,4,15,-25,1
12,22016,201566,0021601028,"MAR 18, 2017",OKC vs. SAC,W,36,9,20,0.45,4,9,0.444,6,7,0.857,3,5,8,10,4,0,7,1,28,13,1
13,22016,201566,0021601015,"MAR 16, 2017",OKC @ TOR,W,28,8,17,0.471,4,8,0.5,4,4,1.0,0,10,10,16,1,0,2,2,24,26,1
14,22016,201566,0021601000,"MAR 14, 2017",OKC @ BKN,W,35,6,18,0.333,2,7,0.286,11,13,0.846,1,11,12,19,2,1,5,3,25,7,1
15,22016,201566,0021600973,"MAR 11, 2017",OKC vs. UTA,W,36,9,26,0.346,3,10,0.3,12,13,0.923,1,10,11,14,2,2,5,1,33,12,1
16,22016,201566,0021600962,"MAR 09, 2017",OKC vs. SAS,W,35,7,21,0.333,1,6,0.167,8,9,0.889,3,10,13,13,2,0,3,2,23,12,1
17,22016,201566,0021600946,"MAR 07, 2017",OKC vs. POR,L,36,21,39,0.538,3,9,0.333,13,16,0.813,1,2,3,9,3,1,4,4,58,7,1
18,22016,201566,0021600932,"MAR 05, 2017",OKC @ DAL,L,34,8,24,0.333,2,10,0.2,11,13,0.846,0,6,6,5,2,1,1,4,29,-14,1
19,22016,201566,0021600916,"MAR 03, 2017",OKC @ PHX,L,38,14,30,0.467,3,12,0.25,17,18,0.944,1,16,17,9,3,0,4,4,48,10,1
20,22016,201566,0021600908,"MAR 02, 2017",OKC @ POR,L,37,12,36,0.333,6,16,0.375,15,15,1.0,2,5,7,4,1,1,4,0,45,-7,1
21,22016,201566,0021600893,"FEB 28, 2017",OKC vs. UTA,W,39,13,28,0.464,6,9,0.667,11,12,0.917,0,11,11,10,0,0,8,1,43,9,1
22,22016,201566,0021600880,"FEB 26, 2017",OKC vs. NOP,W,37,14,29,0.483,2,8,0.25,11,12,0.917,2,9,11,11,1,0,9,2,41,3,1
23,22016,201566,0021600861,"FEB 24, 2017",OKC vs. LAL,W,35,4,18,0.222,1,5,0.2,8,9,0.889,2,16,18,17,3,0,6,1,17,19,1
24,22016,201566,0021600845,"FEB 15, 2017",OKC vs. NYK,W,38,13,22,0.591,3,5,0.6,9,13,0.692,3,11,14,12,3,1,6,0,38,13,1
25,22016,201566,0021600820,"FEB 13, 2017",OKC @ WAS,L,24,5,19,0.263,0,4,0.0,7,7,1.0,2,2,4,4,2,0,2,0,17,-36,1
26,22016,201566,0021600813,"FEB 11, 2017",OKC vs. GSW,L,37,14,26,0.538,3,10,0.3,16,18,0.889,1,10,11,8,1,0,11,5,47,-13,1
27,22016,201566,0021600796,"FEB 09, 2017",OKC vs. CLE,W,35,11,27,0.407,2,6,0.333,5,5,1.0,1,11,12,11,4,0,7,4,29,3,1
28,22016,201566,0021600770,"FEB 06, 2017",OKC @ IND,L,37,10,27,0.37,4,10,0.4,3,4,0.75,2,16,18,9,1,2,4,3,27,1,1
29,22016,201566,0021600767,"FEB 05, 2017",OKC vs. POR,W,35,16,34,0.471,1,6,0.167,9,11,0.818,1,3,4,8,0,0,4,3,42,7,1
30,22016,201566,0021600750,"FEB 03, 2017",OKC vs. MEM,W,38,8,20,0.4,5,7,0.714,17,17,1.0,2,11,13,12,3,0,5,2,38,17,1
31,22016,201566,0021600740,"FEB 01, 2017",OKC vs. CHI,L,29,10,23,0.435,2,7,0.286,6,8,0.75,1,4,5,8,2,1,3,1,28,-23,1
32,22016,201566,0021600727,"JAN 31, 2017",OKC @ SAS,L,34,7,17,0.412,3,7,0.429,10,10,1.0,1,5,6,14,1,0,6,4,27,8,1
33,22016,201566,0021600712,"JAN 29, 2017",OKC @ CLE,L,36,7,26,0.269,1,6,0.167,5,8,0.625,5,7,12,10,1,1,4,3,20,-18,1
34,22016,201566,0021600690,"JAN 26, 2017",OKC vs. DAL,W,35,16,29,0.552,4,8,0.5,9,11,0.818,1,7,8,3,2,0,4,2,45,19,1
35,22016,201566,0021600686,"JAN 25, 2017",OKC @ NOP,W,36,7,22,0.318,4,9,0.444,9,12,0.75,1,11,12,10,1,1,8,3,27,-1,1
36,22016,201566,0021600673,"JAN 23, 2017",OKC @ UTA,W,36,11,29,0.379,3,7,0.429,13,17,0.765,1,10,11,10,4,1,6,3,38,4,1
37,22016,201566,0021600634,"JAN 18, 2017",OKC @ GSW,L,35,8,23,0.348,1,6,0.167,10,11,0.909,4,11,15,13,2,2,10,5,27,-19,1
38,22016,201566,0021600621,"JAN 16, 2017",OKC @ LAC,L,29,7,19,0.368,2,7,0.286,8,9,0.889,1,4,5,4,2,0,4,2,24,-20,1
39,22016,201566,0021600610,"JAN 15, 2017",OKC @ SAC,W,36,11,21,0.524,4,5,0.8,10,11,0.909,2,9,11,10,4,0,7,1,36,-1,1
40,22016,201566,0021600596,"JAN 13, 2017",OKC @ MIN,L,36,7,23,0.304,1,10,0.1,6,7,0.857,3,8,11,12,2,0,10,3,21,-10,1
41,22016,201566,0021600581,"JAN 11, 2017",OKC vs. MEM,W,37,6,20,0.3,0,7,0.0,12,15,0.8,1,12,13,12,2,1,6,1,24,13,1
42,22016,201566,0021600569,"JAN 09, 2017",OKC @ CHI,W,33,9,18,0.5,1,7,0.143,2,3,0.667,0,9,9,14,1,0,4,2,21,10,1
43,22016,201566,0021600555,"JAN 07, 2017",OKC vs. DEN,W,35,10,20,0.5,7,12,0.583,5,6,0.833,2,15,17,11,3,0,5,3,32,24,1
44,22016,201566,0021600540,"JAN 05, 2017",OKC @ HOU,L,38,16,34,0.471,8,15,0.533,9,11,0.818,1,7,8,5,2,0,5,2,49,2,1
45,22016,201566,0021600529,"JAN 04, 2017",OKC @ CHA,L,34,10,31,0.323,2,12,0.167,11,13,0.846,3,12,15,8,2,1,4,5,33,-8,1
46,22016,201566,0021600513,"JAN 02, 2017",OKC @ MIL,L,36,9,28,0.321,2,10,0.2,10,11,0.909,0,7,7,6,3,0,5,3,30,3,1
